version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 2.5.6,nbody.py 50000000,206,1691271624,599391,python,4:01.31,1603652,1.5g,3784,100.0,9.9,1,0,4:01,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2510.9 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.3 MiB
Python 2.5.6,nbody.py 50000000,207,1691271626,599391,python,4:02.49,1603652,1.5g,3784,100.0,9.9,1,0,4:02,0,4,1593136,10,390k,0,1.5g,298,2,280,16,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2510.4 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,208,1691271627,599391,python,4:03.65,1603652,1.5g,3784,100.0,9.9,1,0,4:03,0,4,1593136,10,390k,0,1.5g,298,2,280,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2510.4 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.8 MiB
Python 2.5.6,nbody.py 50000000,209,1691271628,599391,python,4:04.83,1603652,1.5g,3784,100.0,9.9,1,0,4:04,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2510.4 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.8 MiB
Python 2.5.6,nbody.py 50000000,210,1691271629,599391,python,4:05.99,1603652,1.5g,3784,100.0,9.9,1,4,4:05,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2510.4 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.8 MiB
Python 2.5.6,nbody.py 50000000,211,1691271630,599391,python,4:07.17,1603652,1.5g,3784,100.0,9.9,1,4,4:07,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2510.4 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.8 MiB
Python 2.5.6,nbody.py 50000000,212,1691271632,599391,python,4:08.34,1603652,1.5g,3784,100.0,9.9,1,4,4:08,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.3,1.5,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2510.1 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.1 MiB
Python 2.5.6,nbody.py 50000000,213,1691271633,599391,python,4:09.51,1603652,1.5g,3784,100.0,9.9,1,4,4:09,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2510.1 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.1 MiB
Python 2.5.6,nbody.py 50000000,214,1691271634,599391,python,4:10.68,1603652,1.5g,3784,100.0,9.9,1,0,4:10,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2510.1 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.1 MiB
Python 2.5.6,nbody.py 50000000,215,1691271635,599391,python,4:11.85,1603652,1.5g,3784,100.0,9.9,1,0,4:11,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2510.1 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.1 MiB
Python 2.5.6,nbody.py 50000000,216,1691271636,599391,python,4:13.03,1603652,1.5g,3784,100.0,9.9,1,4,4:13,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.6,1.5,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2510.1 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.1 MiB
Python 2.5.6,nbody.py 50000000,217,1691271637,599391,python,4:14.20,1603652,1.5g,3784,100.0,9.9,1,0,4:14,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.4,0.0,0.0,86.8,0.8,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2510.1 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.1 MiB
Python 2.5.6,nbody.py 50000000,218,1691271639,599391,python,4:15.38,1603652,1.5g,3784,100.0,9.9,1,4,4:15,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.4,2.2,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10868.1 MiB,2509.8 MiB,2417.0 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.3 MiB
Python 2.5.6,nbody.py 50000000,219,1691271640,599391,python,4:16.55,1603652,1.5g,3784,100.0,9.9,1,0,4:16,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,1.5,0.0,84.6,0.8,0.0,0.0,0.0,15795.0 MiB,10866.1 MiB,2511.0 MiB,2417.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.2 MiB
Python 2.5.6,nbody.py 50000000,220,1691271641,599391,python,4:17.72,1603652,1.5g,3784,93.8,9.9,1,0,4:17,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2510.0 MiB,2417.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.2 MiB
Python 2.5.6,nbody.py 50000000,221,1691271642,599391,python,4:18.89,1603652,1.5g,3784,93.8,9.9,1,4,4:18,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2510.0 MiB,2417.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12695.2 MiB
Python 2.5.6,nbody.py 50000000,222,1691271643,599391,python,4:20.06,1603652,1.5g,3784,93.8,9.9,1,4,4:20,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2510.5 MiB,2417.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,223,1691271644,599391,python,4:21.23,1603652,1.5g,3784,93.8,9.9,1,4,4:21,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2510.5 MiB,2417.9 MiB,4096.0 MiB,2770.8 MiB,1325.2 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,224,1691271646,599391,python,4:22.40,1603652,1.5g,3784,93.8,9.9,1,4,4:22,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.4 MiB,2509.7 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.4 MiB
Python 2.5.6,nbody.py 50000000,225,1691271647,599391,python,4:23.57,1603652,1.5g,3784,100.0,9.9,1,4,4:23,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.9 MiB
Python 2.5.6,nbody.py 50000000,226,1691271648,599391,python,4:24.75,1603652,1.5g,3784,100.0,9.9,1,4,4:24,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.9 MiB
Python 2.5.6,nbody.py 50000000,227,1691271649,599391,python,4:25.91,1603652,1.5g,3784,100.0,9.9,1,0,4:25,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.9 MiB
Python 2.5.6,nbody.py 50000000,228,1691271650,599391,python,4:27.09,1603652,1.5g,3784,100.0,9.9,1,0,4:27,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.0,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.9 MiB
Python 2.5.6,nbody.py 50000000,229,1691271651,599391,python,4:28.25,1603652,1.5g,3784,100.0,9.9,1,0,4:28,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.8 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.9 MiB
Python 2.5.6,nbody.py 50000000,230,1691271653,599391,python,4:29.43,1603652,1.5g,3784,100.0,9.9,1,0,4:29,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10868.3 MiB,2508.7 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.4 MiB
Python 2.5.6,nbody.py 50000000,231,1691271654,599391,python,4:30.61,1603652,1.5g,3784,100.0,9.9,1,0,4:30,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10868.1 MiB,2509.0 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.2 MiB
Python 2.5.6,nbody.py 50000000,232,1691271655,599391,python,4:31.78,1603652,1.5g,3784,100.0,9.9,1,4,4:31,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.8,1.5,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10868.1 MiB,2509.0 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.2 MiB
Python 2.5.6,nbody.py 50000000,233,1691271656,599391,python,4:32.95,1603652,1.5g,3784,100.0,9.9,1,0,4:32,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10868.1 MiB,2509.0 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.2 MiB
Python 2.5.6,nbody.py 50000000,234,1691271657,599391,python,4:34.12,1603652,1.5g,3784,100.0,9.9,1,0,4:34,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10868.3 MiB,2508.7 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.4 MiB
Python 2.5.6,nbody.py 50000000,235,1691271658,599391,python,4:35.29,1603652,1.5g,3784,100.0,9.9,1,0,4:35,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10867.9 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.9 MiB
Python 2.5.6,nbody.py 50000000,236,1691271660,599391,python,4:36.46,1603652,1.5g,3784,100.0,9.9,1,0,4:36,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10868.1 MiB,2509.0 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.2 MiB
Python 2.5.6,nbody.py 50000000,237,1691271661,599391,python,4:37.64,1603652,1.5g,3784,100.0,9.9,1,0,4:37,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10867.9 MiB,2509.2 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12696.0 MiB
Python 2.5.6,nbody.py 50000000,238,1691271662,599391,python,4:38.81,1603652,1.5g,3784,93.8,9.9,1,0,4:38,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10867.6 MiB,2509.4 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.7 MiB
Python 2.5.6,nbody.py 50000000,239,1691271663,599391,python,4:39.98,1603652,1.5g,3784,100.0,9.9,1,0,4:39,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10867.1 MiB,2509.9 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12695.2 MiB
Python 2.5.6,nbody.py 50000000,240,1691271664,599391,python,4:41.15,1603652,1.5g,3784,100.0,9.9,1,0,4:41,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2510.4 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,241,1691271665,599391,python,4:42.32,1603652,1.5g,3784,100.0,9.9,1,0,4:42,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.4 MiB,2510.7 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.5 MiB
Python 2.5.6,nbody.py 50000000,242,1691271667,599391,python,4:43.49,1603652,1.5g,3784,100.0,9.9,1,0,4:43,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2510.4 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,243,1691271668,599391,python,4:44.66,1603652,1.5g,3784,100.0,9.9,1,0,4:44,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2510.4 MiB,2417.9 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.7 MiB
Python 2.5.6,nbody.py 50000000,244,1691271669,599391,python,4:45.84,1603652,1.5g,3784,100.0,9.9,1,0,4:45,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.6 MiB,2510.4 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.8 MiB
Python 2.5.6,nbody.py 50000000,245,1691271670,599391,python,4:47.01,1603652,1.5g,3784,100.0,9.9,1,0,4:47,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10866.1 MiB,2510.9 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.3 MiB
Python 2.5.6,nbody.py 50000000,246,1691271671,599391,python,4:48.18,1603652,1.5g,3784,100.0,9.9,1,4,4:48,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.0,0.8,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.4 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,247,1691271673,599391,python,4:49.35,1603652,1.5g,3784,100.0,9.9,1,0,4:49,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,248,1691271674,599391,python,4:50.52,1603652,1.5g,3784,100.0,9.9,1,0,4:50,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,249,1691271675,599391,python,4:51.69,1603652,1.5g,3784,100.0,9.9,1,0,4:51,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.5 MiB
Python 2.5.6,nbody.py 50000000,250,1691271676,599391,python,4:52.86,1603652,1.5g,3784,100.0,9.9,1,0,4:52,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.3 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,251,1691271677,599391,python,4:54.03,1603652,1.5g,3784,93.8,9.9,1,0,4:54,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.5,0.8,0.0,86.7,0.0,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.3 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,252,1691271678,599391,python,4:55.20,1603652,1.5g,3784,100.0,9.9,1,0,4:55,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.3 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,253,1691271680,599391,python,4:56.37,1603652,1.5g,3784,100.0,9.9,1,4,4:56,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,85.5,0.8,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.3 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,254,1691271681,599391,python,4:57.55,1603652,1.5g,3784,100.0,9.9,1,4,4:57,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,255,1691271682,599391,python,4:58.72,1603652,1.5g,3784,100.0,9.9,1,0,4:58,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,256,1691271683,599391,python,4:59.89,1603652,1.5g,3784,100.0,9.9,1,0,4:59,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,257,1691271684,599391,python,5:01.07,1603652,1.5g,3784,100.0,9.9,1,0,5:01,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.5,0.8,0.0,85.7,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,258,1691271685,599391,python,5:02.24,1603652,1.5g,3784,100.0,9.9,1,0,5:02,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,259,1691271687,599391,python,5:03.41,1603652,1.5g,3784,100.0,9.9,1,0,5:03,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,260,1691271688,599391,python,5:04.58,1603652,1.5g,3784,100.0,9.9,1,0,5:04,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,261,1691271689,599391,python,5:05.75,1603652,1.5g,3784,100.0,9.9,1,0,5:05,0,4,1593136,10,390k,0,1.5g,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.4 MiB,2512.6 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.6 MiB
Python 2.5.6,nbody.py 50000000,262,1691271690,599391,python,5:06.92,1603652,1.5g,3784,100.0,9.9,1,4,5:06,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.3 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,263,1691271691,599391,python,5:08.09,1603652,1.5g,3784,93.8,9.9,1,4,5:08,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10864.7 MiB,2512.3 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12692.8 MiB
Python 2.5.6,nbody.py 50000000,264,1691271692,599391,python,5:09.26,1603652,1.5g,3784,100.0,9.9,1,0,5:09,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10864.9 MiB,2512.1 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,265,1691271694,599391,python,5:10.43,1603652,1.5g,3784,93.8,9.9,1,4,5:10,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10864.9 MiB,2512.1 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,266,1691271695,599391,python,5:11.60,1603652,1.5g,3784,100.0,9.9,1,0,5:11,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,10864.9 MiB,2512.1 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,267,1691271696,599391,python,5:12.77,1603652,1.5g,3784,100.0,9.9,1,0,5:12,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10864.9 MiB,2512.1 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,268,1691271697,599391,python,5:13.94,1603652,1.5g,3784,93.8,9.9,1,0,5:13,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10864.9 MiB,2512.0 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12693.1 MiB
Python 2.5.6,nbody.py 50000000,269,1691271698,599391,python,5:15.11,1603652,1.5g,3784,93.8,9.9,1,0,5:15,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,10865.1 MiB,2511.8 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12693.4 MiB
Python 2.5.6,nbody.py 50000000,270,1691271699,599391,python,5:16.29,1603652,1.5g,3784,100.0,9.9,1,0,5:16,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,10865.9 MiB,2511.1 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.1 MiB
Python 2.5.6,nbody.py 50000000,271,1691271701,599391,python,5:17.45,1603652,1.5g,3784,93.8,9.9,1,0,5:17,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,10866.1 MiB,2510.8 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.4 MiB
Python 2.5.6,nbody.py 50000000,272,1691271702,599391,python,5:18.63,1603652,1.5g,3784,100.0,9.9,1,0,5:18,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,10866.1 MiB,2510.8 MiB,2418.0 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.4 MiB
Python 2.5.6,nbody.py 50000000,273,1691271703,599391,python,5:19.80,1603652,1.5g,3784,100.0,9.9,1,0,5:19,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.7,0.8,0.0,84.7,0.8,0.0,0.0,0.0,15795.0 MiB,10865.9 MiB,2511.0 MiB,2418.1 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.1 MiB
Python 2.5.6,nbody.py 50000000,274,1691271704,599391,python,5:20.97,1603652,1.5g,3784,100.0,9.9,1,0,5:20,0,4,1593136,10,390k,0,1.5g,296,2,278,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,10865.9 MiB,2511.0 MiB,2418.1 MiB,4096.0 MiB,2771.0 MiB,1325.0 MiB,12694.1 MiB
