test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
5,v15.14.0,binaryTrees_1_original.js 21,9,1695397326,3095439,node,1:06.19,1954656,469164,30588,483.3,2.9,9,4,1:06,0,65048,524872,0,1.4m,0,469164,338,1,281,56,0,58.8,10.5,0.0,30.7,0.0,0.0,0.0,0.0,15794.9 MiB,2883.5 MiB,2747.4 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12402.4 MiB
6,v15.14.0,binaryTrees_1_original.js 21,0,1695397327,3095516,node,0:00.26,706376,162664,28596,156.2,1.0,7,6,0:00,0,65048,177540,0,34k,0,162664,338,2,280,56,0,16.9,3.8,0.0,79.2,0.0,0.0,0.0,0.0,15794.9 MiB,3168.8 MiB,2454.1 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12687.7 MiB
6,v15.14.0,binaryTrees_1_original.js 21,1,1695397329,3095516,node,0:09.45,3236276,684536,30304,719.0,4.2,17,0,0:09,0,65048,754356,0,163k,0,684536,338,1,281,56,0,94.2,4.2,0.0,1.6,0.0,0.0,0.0,0.0,15794.9 MiB,2654.8 MiB,2968.2 MiB,10171.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12173.6 MiB
6,v15.14.0,binaryTrees_1_original.js 21,2,1695397330,3095516,node,0:19.23,3313080,772784,30304,800.0,4.8,17,0,0:19,0,65048,832132,0,223k,0,772784,338,1,281,56,0,92.1,6.2,0.0,1.7,0.0,0.0,0.0,0.0,15794.9 MiB,2567.2 MiB,3063.8 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12086.0 MiB
6,v15.14.0,binaryTrees_1_original.js 21,3,1695397331,3095516,node,0:28.52,3443928,904632,30304,622.2,5.6,17,1,0:28,0,65048,963676,0,289k,0,904632,338,1,281,56,0,77.7,4.5,0.0,17.8,0.0,0.0,0.0,0.0,15794.9 MiB,2422.5 MiB,3208.5 MiB,10163.9 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,11941.3 MiB
6,v15.14.0,binaryTrees_1_original.js 21,4,1695397332,3095516,node,0:35.63,1915992,430228,30432,505.9,2.7,9,3,0:35,0,65048,486080,0,456k,0,430228,338,1,281,56,0,60.7,4.7,0.0,34.7,0.0,0.0,0.0,0.0,15794.9 MiB,2835.9 MiB,2795.0 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12354.8 MiB
6,v15.14.0,binaryTrees_1_original.js 21,5,1695397334,3095516,node,0:41.73,1923160,438504,30432,531.2,2.7,9,3,0:41,0,65048,493248,0,648k,0,438504,338,1,281,56,0,55.6,7.9,0.0,36.4,0.0,0.0,0.0,0.0,15794.9 MiB,2914.7 MiB,2716.2 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12433.6 MiB
6,v15.14.0,binaryTrees_1_original.js 21,6,1695397335,3095516,node,0:47.70,1984600,499184,30432,464.7,3.1,9,3,0:47,0,65048,555368,0,836k,0,499184,338,1,281,56,0,51.9,7.8,0.0,40.3,0.0,0.0,0.0,0.0,15794.9 MiB,2856.6 MiB,2774.3 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12375.5 MiB
6,v15.14.0,binaryTrees_1_original.js 21,7,1695397336,3095516,node,0:53.58,1968216,483288,30432,383.3,3.0,9,4,0:53,0,65048,539156,0,1.0m,0,483288,338,2,280,56,0,51.0,8.1,0.0,40.9,0.0,0.0,0.0,0.0,15794.9 MiB,2842.5 MiB,2788.4 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12361.4 MiB
6,v15.14.0,binaryTrees_1_original.js 21,8,1695397337,3095516,node,0:59.60,2057816,573076,30432,482.4,3.5,9,4,0:59,0,65048,628756,0,1.2m,0,573076,338,1,281,56,0,55.2,7.7,0.0,37.1,0.0,0.0,0.0,0.0,15794.9 MiB,2768.8 MiB,2862.1 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12287.7 MiB
6,v15.14.0,binaryTrees_1_original.js 21,9,1695397338,3095516,node,1:05.61,1978968,494364,30432,458.8,3.1,9,4,1:05,0,65048,549908,0,1.4m,0,494364,338,1,281,56,0,57.4,8.4,0.0,34.2,0.0,0.0,0.0,0.0,15794.9 MiB,2853.7 MiB,2777.2 MiB,10164.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12372.6 MiB
7,v15.14.0,binaryTrees_1_original.js 21,0,1695397340,3095593,node,0:00.25,699464,155568,28644,166.7,1.0,7,0,0:00,0,65048,170636,0,32k,0,155568,338,2,280,56,0,14.7,4.7,0.0,80.6,0.0,0.0,0.0,0.0,15794.9 MiB,3169.5 MiB,2453.4 MiB,10172.0 MiB,4096.0 MiB,3448.2 MiB,647.8 MiB,12688.4 MiB
