test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
8,v9.11.2,binaryTrees_7.js 21,3,1695125220,2724750,node,0:04.07,1680700,851428,23240,100.0,5.3,6,6,0:04,0,28268,863104,0,1.1m,0,851692,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2027.0 MiB,2876.4 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12279.6 MiB
8,v9.11.2,binaryTrees_7.js 21,4,1695125221,2724750,node,0:05.36,1772348,943172,23240,100.0,5.8,6,2,0:05,0,28268,954752,0,1.4m,0,943172,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1932.7 MiB,2970.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12185.4 MiB
8,v9.11.2,binaryTrees_7.js 21,5,1695125223,2724750,node,0:06.60,1837372,984.1m,23240,106.7,6.2,6,2,0:06,0,28268,1019776,0,1.7m,0,984.1m,321,2,281,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1870.5 MiB,3032.9 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12123.1 MiB
8,v9.11.2,binaryTrees_7.js 21,6,1695125224,2724750,node,0:07.85,1904444,1.0g,23240,93.8,6.6,6,6,0:07,0,28268,1086848,0,2.1m,0,1.0g,321,2,281,38,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1795.7 MiB,3107.7 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12048.3 MiB
8,v9.11.2,binaryTrees_7.js 21,7,1695125225,2724750,node,0:09.10,1946940,1.1g,23240,100.0,6.9,6,6,0:09,0,28268,1129344,0,2.4m,0,1.1g,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1754.3 MiB,3149.1 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12007.0 MiB
8,v9.11.2,binaryTrees_7.js 21,8,1695125226,2724750,node,0:10.38,1998140,1.1g,23240,100.0,7.2,6,6,0:10,0,28268,1180544,0,2.7m,0,1.1g,320,2,280,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1702.4 MiB,3201.0 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11955.1 MiB
8,v9.11.2,binaryTrees_7.js 21,9,1695125227,2724750,node,0:11.63,2030908,1.1g,23240,93.8,7.4,6,6,0:11,0,28268,1213312,0,3.0m,0,1.1g,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1670.9 MiB,3232.5 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11923.6 MiB
8,v9.11.2,binaryTrees_7.js 21,10,1695125228,2724750,node,0:12.91,2069308,1.2g,23240,100.0,7.7,6,6,0:12,0,28268,1251712,0,3.3m,0,1.2g,320,2,280,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1635.8 MiB,3267.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11888.4 MiB
8,v9.11.2,binaryTrees_7.js 21,11,1695125230,2724750,node,0:14.17,2077500,1.2g,23240,106.7,7.7,6,6,0:14,0,28268,1259904,0,3.6m,0,1.2g,320,2,280,38,0,10.4,5.2,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1622.5 MiB,3280.9 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11875.1 MiB
8,v9.11.2,binaryTrees_7.js 21,12,1695125231,2724750,node,0:15.45,2086204,1.2g,23240,93.8,7.8,6,2,0:15,0,28268,1268608,0,3.9m,0,1.2g,320,2,280,38,0,9.9,3.8,0.0,86.3,0.0,0.0,0.0,0.0,15794.9 MiB,1615.8 MiB,3287.6 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11868.5 MiB
8,v9.11.2,binaryTrees_7.js 21,13,1695125232,2724750,node,0:16.71,2031420,1.1g,23240,106.2,7.4,6,2,0:16,0,28268,1213824,0,4.2m,0,1.1g,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1670.5 MiB,3232.9 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11923.2 MiB
8,v9.11.2,binaryTrees_7.js 21,14,1695125233,2724750,node,0:17.96,1999676,1.1g,23240,100.0,7.2,6,2,0:17,0,28268,1182080,0,4.5m,0,1.1g,320,2,280,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1710.1 MiB,3201.3 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11962.8 MiB
8,v9.11.2,binaryTrees_7.js 21,15,1695125234,2724750,node,0:19.21,1887548,1.0g,23240,93.8,6.5,6,2,0:19,0,28268,1069952,0,4.8m,0,1.0g,320,2,280,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1818.2 MiB,3085.2 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12070.8 MiB
8,v9.11.2,binaryTrees_7.js 21,16,1695125236,2724750,node,0:20.48,1806140,976896,23240,100.0,6.0,6,2,0:20,0,28268,988544,0,5.1m,0,976896,320,2,280,38,0,9.2,3.8,0.0,87.0,0.0,0.0,0.0,0.0,15794.9 MiB,1903.6 MiB,3007.8 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12156.2 MiB
8,v9.11.2,binaryTrees_7.js 21,17,1695125237,2724750,node,0:21.73,1724732,895280,23240,100.0,5.5,6,2,0:21,0,28268,907136,0,5.3m,0,895280,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1983.0 MiB,2920.5 MiB,10891.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12235.7 MiB
8,v9.11.2,binaryTrees_7.js 21,18,1695125238,2724750,node,0:23.04,1639740,810464,23240,100.0,5.0,6,6,0:23,0,28268,822144,0,5.6m,0,810464,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2066.5 MiB,2836.9 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12319.1 MiB
9,v9.11.2,binaryTrees_7.js 21,0,1695125239,2724875,node,0:00.24,1059492,229588,23240,150.0,1.4,6,6,0:00,0,28268,241904,0,51k,0,229588,320,2,280,38,0,17.3,3.8,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,2659.6 MiB,2243.8 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12912.2 MiB
9,v9.11.2,binaryTrees_7.js 21,1,1695125240,2724875,node,0:01.48,1681572,851892,23240,137.5,5.3,6,7,0:01,0,28268,863984,0,365k,0,851380,320,1,281,38,0,15.0,4.5,0.0,80.5,0.0,0.0,0.0,0.0,15794.9 MiB,1860.1 MiB,3043.3 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12112.8 MiB
9,v9.11.2,binaryTrees_7.js 21,2,1695125241,2724875,node,0:02.75,1222820,393776,23240,131.2,2.4,6,5,0:02,0,28268,405232,0,700k,0,393776,320,2,280,38,0,9.9,8.4,0.0,81.7,0.0,0.0,0.0,0.0,15794.9 MiB,2497.7 MiB,2413.7 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12750.3 MiB
9,v9.11.2,binaryTrees_7.js 21,3,1695125243,2724875,node,0:04.04,1295660,466544,23240,106.2,2.9,6,7,0:04,0,28268,478072,0,1.0m,0,466544,320,2,280,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2411.2 MiB,2492.2 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12663.9 MiB
9,v9.11.2,binaryTrees_7.js 21,4,1695125244,2724875,node,0:05.30,1383212,553568,23240,106.2,3.4,6,7,0:05,0,28268,565624,0,1.3m,0,553568,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2334.3 MiB,2577.1 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12586.5 MiB
9,v9.11.2,binaryTrees_7.js 21,5,1695125245,2724875,node,0:06.53,1443628,614416,23240,93.8,3.8,6,7,0:06,0,28268,626040,0,1.7m,0,614416,320,2,280,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2254.0 MiB,2649.3 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12506.7 MiB
9,v9.11.2,binaryTrees_7.js 21,6,1695125246,2724875,node,0:07.78,1497900,668672,23240,100.0,4.1,6,5,0:07,0,28268,680312,0,2.0m,0,668672,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2224.5 MiB,2686.7 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12477.2 MiB
9,v9.11.2,binaryTrees_7.js 21,7,1695125247,2724875,node,0:09.06,1543468,714184,23240,100.0,4.4,6,0,0:09,0,28268,725880,0,2.3m,0,714184,320,2,280,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2151.4 MiB,2751.9 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12404.1 MiB
9,v9.11.2,binaryTrees_7.js 21,8,1695125248,2724875,node,0:10.31,1593132,763656,23240,106.2,4.7,6,0,0:10,0,28268,775544,0,2.6m,0,763656,320,2,280,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2114.0 MiB,2797.2 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12366.7 MiB
9,v9.11.2,binaryTrees_7.js 21,9,1695125250,2724875,node,0:11.60,1639724,810456,23240,100.0,5.0,6,6,0:11,0,28268,822136,0,2.9m,0,810456,320,2,280,38,0,9.7,6.0,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,2068.3 MiB,2835.1 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12321.0 MiB
9,v9.11.2,binaryTrees_7.js 21,10,1695125251,2724875,node,0:12.84,1681708,852280,23240,93.8,5.3,6,6,0:12,0,28268,864120,0,3.2m,0,852280,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2033.6 MiB,2877.8 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12286.3 MiB
9,v9.11.2,binaryTrees_7.js 21,11,1695125252,2724875,node,0:14.13,1696556,867104,23240,93.8,5.4,6,6,0:14,0,28268,878968,0,3.5m,0,867104,320,2,280,38,0,7.5,6.0,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2010.0 MiB,2893.4 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12262.7 MiB
9,v9.11.2,binaryTrees_7.js 21,12,1695125253,2724875,node,0:15.39,1698604,869504,23240,100.0,5.4,6,0,0:15,0,28268,881016,0,3.8m,0,869504,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2002.8 MiB,2900.5 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12255.5 MiB
9,v9.11.2,binaryTrees_7.js 21,13,1695125254,2724875,node,0:16.63,1664300,834880,23240,100.0,5.2,6,1,0:16,0,28268,846712,0,4.1m,0,834880,320,2,280,38,0,10.4,3.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2026.3 MiB,2877.1 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12278.9 MiB
9,v9.11.2,binaryTrees_7.js 21,14,1695125256,2724875,node,0:17.87,1627436,797816,23240,100.0,4.9,6,1,0:17,0,28268,809848,0,4.4m,0,797816,320,2,280,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2077.7 MiB,2833.5 MiB,10883.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12330.4 MiB
9,v9.11.2,binaryTrees_7.js 21,15,1695125257,2724875,node,0:19.11,1559852,730416,23240,100.0,4.5,6,1,0:19,0,28268,742264,0,4.7m,0,730416,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2130.1 MiB,2773.2 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12382.8 MiB
9,v9.11.2,binaryTrees_7.js 21,16,1695125258,2724875,node,0:20.37,1493292,663688,23240,106.7,4.1,6,1,0:20,0,28268,675704,0,5.0m,0,663952,320,2,280,38,0,9.1,3.8,0.0,87.1,0.0,0.0,0.0,0.0,15794.9 MiB,2207.9 MiB,2695.4 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12460.6 MiB
9,v9.11.2,binaryTrees_7.js 21,17,1695125259,2724875,node,0:21.67,1456940,627504,23240,93.8,3.9,6,5,0:21,0,28268,639352,0,5.3m,0,627504,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2244.8 MiB,2658.5 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12497.5 MiB
9,v9.11.2,binaryTrees_7.js 21,18,1695125260,2724875,node,0:22.99,1352492,523160,23240,100.0,3.2,6,5,0:22,0,28268,534904,0,5.5m,0,523160,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2343.5 MiB,2567.8 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12596.2 MiB
9,v9.11.2,binaryTrees_7.js 21,19,1695125261,2724875,node,0:24.34,1269548,440008,23240,212.5,2.7,6,5,0:24,0,28268,451960,0,5.8m,0,440008,320,2,280,38,0,20.6,6.9,0.0,72.5,0.0,0.0,0.0,0.0,15794.9 MiB,2427.3 MiB,2484.0 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12680.0 MiB
10,v9.11.2,binaryTrees_7.js 21,0,1695125263,2725005,node,0:00.23,1108644,278744,23284,153.3,1.7,6,0,0:00,0,28268,291036,0,63k,0,278744,320,2,280,38,0,16.4,4.5,0.0,79.1,0.0,0.0,0.0,0.0,15794.9 MiB,2612.5 MiB,2290.8 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12865.2 MiB
10,v9.11.2,binaryTrees_7.js 21,1,1695125264,2725005,node,0:01.51,1474724,645320,23284,100.0,4.0,6,2,0:01,0,28268,657116,0,432k,0,645320,320,2,280,38,0,9.8,5.3,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,2239.7 MiB,2663.6 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12492.4 MiB
10,v9.11.2,binaryTrees_7.js 21,2,1695125265,2725005,node,0:02.76,1543332,713632,23284,93.8,4.4,6,2,0:02,0,28268,725724,0,762k,0,713632,320,2,280,38,0,8.1,6.7,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2176.9 MiB,2734.4 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12429.6 MiB
10,v9.11.2,binaryTrees_7.js 21,3,1695125266,2725005,node,0:04.03,1630524,801184,23284,100.0,5.0,6,7,0:04,0,28268,812916,0,1.1m,0,801184,320,2,280,38,0,8.3,5.3,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2082.2 MiB,2821.1 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12334.9 MiB
10,v9.11.2,binaryTrees_7.js 21,4,1695125267,2725005,node,0:05.27,1706812,877648,23284,100.0,5.4,6,7,0:05,0,28268,889204,0,1.4m,0,877648,320,2,280,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,2008.3 MiB,2894.9 MiB,10891.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12261.0 MiB
10,v9.11.2,binaryTrees_7.js 21,5,1695125268,2725005,node,0:06.52,1762620,933224,23284,100.0,5.8,6,6,0:06,0,28268,945012,0,1.7m,0,933224,320,2,280,38,0,8.9,5.9,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,1952.2 MiB,2951.0 MiB,10891.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12204.9 MiB
10,v9.11.2,binaryTrees_7.js 21,6,1695125270,2725005,node,0:07.80,1828156,998832,23284,93.8,6.2,6,3,0:07,0,28268,1010548,0,2.0m,0,998832,320,2,280,38,0,10.6,3.8,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1890.7 MiB,3012.3 MiB,10891.8 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12143.5 MiB
10,v9.11.2,binaryTrees_7.js 21,7,1695125271,2725005,node,0:09.04,1882428,1.0g,23284,100.0,6.5,6,3,0:09,0,28268,1064820,0,2.4m,0,1.0g,320,2,280,38,0,9.8,3.8,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,1831.5 MiB,3071.8 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12084.2 MiB
10,v9.11.2,binaryTrees_7.js 21,8,1695125272,2725005,node,0:10.30,1921340,1.0g,23284,100.0,6.8,6,6,0:10,0,28268,1103732,0,2.7m,0,1.0g,320,2,280,38,0,10.4,5.2,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,1791.8 MiB,3111.4 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12044.6 MiB
10,v9.11.2,binaryTrees_7.js 21,9,1695125273,2725005,node,0:11.55,1945404,1.1g,23284,100.0,6.9,6,2,0:11,0,28268,1127796,0,3.0m,0,1.1g,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1770.4 MiB,3132.8 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12023.2 MiB
10,v9.11.2,binaryTrees_7.js 21,10,1695125274,2725005,node,0:12.84,1989436,1.1g,23284,93.8,7.2,6,2,0:12,0,28268,1171828,0,3.3m,0,1.1g,320,2,280,38,0,10.5,4.5,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,1724.4 MiB,3178.7 MiB,10891.7 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11977.2 MiB
10,v9.11.2,binaryTrees_7.js 21,11,1695125276,2725005,node,0:14.10,1991996,1.1g,23284,100.0,7.2,6,6,0:14,0,28268,1174388,0,3.6m,0,1.1g,320,2,280,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1731.6 MiB,3171.7 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11984.3 MiB
10,v9.11.2,binaryTrees_7.js 21,12,1695125277,2725005,node,0:15.34,2007868,1.1g,23284,93.8,7.3,6,6,0:15,0,28268,1190260,0,3.9m,0,1.1g,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1721.0 MiB,3190.3 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11973.7 MiB
10,v9.11.2,binaryTrees_7.js 21,13,1695125278,2725005,node,0:16.60,1967420,1.1g,23284,100.0,7.0,6,6,0:16,0,28268,1149812,0,4.2m,0,1.1g,320,2,280,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1751.8 MiB,3151.5 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12004.5 MiB
10,v9.11.2,binaryTrees_7.js 21,14,1695125279,2725005,node,0:17.85,1929532,1.0g,23284,100.0,6.8,6,6,0:17,0,28268,1111924,0,4.5m,0,1.0g,319,2,279,38,0,9.8,3.8,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1795.8 MiB,3115.4 MiB,10883.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12048.6 MiB
10,v9.11.2,binaryTrees_7.js 21,15,1695125280,2725005,node,0:19.09,1850684,997.3m,23284,93.8,6.3,6,6,0:19,0,28268,1033076,0,4.8m,0,997.3m,319,2,279,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1868.4 MiB,3034.8 MiB,10891.6 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12121.2 MiB
10,v9.11.2,binaryTrees_7.js 21,16,1695125281,2725005,node,0:20.38,1775932,946364,23284,93.8,5.9,6,6,0:20,0,28268,958324,0,5.1m,0,946364,319,2,279,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1953.6 MiB,2957.7 MiB,10883.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12206.3 MiB
10,v9.11.2,binaryTrees_7.js 21,17,1695125283,2725005,node,0:21.64,1706812,877548,23284,100.0,5.4,6,6,0:21,0,28268,889204,0,5.3m,0,877548,319,2,279,38,0,9.0,6.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2007.8 MiB,2895.7 MiB,10891.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12260.5 MiB
10,v9.11.2,binaryTrees_7.js 21,18,1695125284,2725005,node,0:22.90,1613628,784276,23284,106.2,4.8,6,7,0:22,0,28268,796020,0,5.6m,0,784276,319,2,279,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2092.2 MiB,2811.1 MiB,10891.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12344.9 MiB
