version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.11.3,nbody.py 50000000,67,1690936793,353501,python,1:18.25,18772,10312,6524,93.8,0.1,286,2,283,1,0,14.1,0.0,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5799.1 MiB,1581.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.5 MiB
Python 3.11.3,nbody.py 50000000,68,1690936795,353501,python,1:19.42,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5799.1 MiB,1581.9 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.5 MiB
Python 3.11.3,nbody.py 50000000,69,1690936796,353501,python,1:20.59,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.8,0.0,85.8,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.0 MiB
Python 3.11.3,nbody.py 50000000,70,1690936797,353501,python,1:21.75,18772,10312,6524,93.8,0.1,286,2,283,1,0,13.5,0.0,0.0,86.5,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.0 MiB
Python 3.11.3,nbody.py 50000000,71,1690936798,353501,python,1:22.92,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.0 MiB
Python 3.11.3,nbody.py 50000000,72,1690936799,353501,python,1:24.09,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.6 MiB,1582.4 MiB,8414.0 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13542.0 MiB
Python 3.11.3,nbody.py 50000000,73,1690936800,353501,python,1:25.25,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.6 MiB
Python 3.11.3,nbody.py 50000000,74,1690936802,353501,python,1:26.42,18772,10312,6524,100.0,0.1,286,2,283,1,0,13.3,0.8,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.6 MiB
Python 3.11.3,nbody.py 50000000,75,1690936803,353501,python,1:27.58,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.6,0.8,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,5797.9 MiB,1583.3 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.3 MiB
Python 3.11.3,nbody.py 50000000,76,1690936804,353501,python,1:28.75,18772,10312,6524,100.0,0.1,286,2,283,1,0,12.5,1.6,0.0,85.9,0.0,0.0,0.0,0.0,15795.0 MiB,5798.1 MiB,1583.0 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.6 MiB
Python 3.11.3,nbody.py 50000000,77,1690936805,353501,python,1:29.91,18772,10312,6524,93.8,0.1,286,2,283,1,0,12.7,0.0,0.0,87.3,0.0,0.0,0.0,0.0,15795.0 MiB,5797.9 MiB,1583.2 MiB,8413.9 MiB,4096.0 MiB,4096.0 MiB,0.0 MiB,13541.3 MiB
