version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-8 ,nbody_2.c 50000000,48,1691068722,477978,nbody_2_g++-8,0:56.80,6496,1940,1768,100.0,0.0,1,6,0:56,0,12,556,0,194,0,1940,295,2,279,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6112.0 MiB,1896.1 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.6 MiB
g++-8 ,nbody_2.c 50000000,49,1691068723,477978,nbody_2_g++-8,0:57.98,6496,1940,1768,100.0,0.0,1,6,0:57,0,12,556,0,194,0,1940,295,2,279,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.7 MiB,1896.4 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.4 MiB
g++-8 ,nbody_2.c 50000000,50,1691068725,477978,nbody_2_g++-8,0:59.16,6496,1940,1768,100.0,0.0,1,6,0:59,0,12,556,0,194,0,1940,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1896.8 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.9 MiB
g++-8 ,nbody_2.c 50000000,51,1691068726,477978,nbody_2_g++-8,1:00.34,6496,1940,1768,100.0,0.0,1,6,1:00,0,12,556,0,194,0,1940,296,2,280,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB
g++-8 ,nbody_2.c 50000000,52,1691068727,477978,nbody_2_g++-8,1:01.53,6496,1940,1768,94.1,0.0,1,6,1:01,0,12,556,0,194,0,1940,296,2,280,14,0,13.3,1.5,0.0,85.2,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB
g++-8 ,nbody_2.c 50000000,53,1691068728,477978,nbody_2_g++-8,1:02.71,6496,1940,1768,100.0,0.0,1,6,1:02,0,12,556,0,194,0,1940,296,2,280,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6111.2 MiB,1896.8 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.9 MiB
g++-8 ,nbody_2.c 50000000,54,1691068729,477978,nbody_2_g++-8,1:03.89,6496,1940,1768,100.0,0.0,1,6,1:03,0,12,556,0,194,0,1940,295,2,279,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6111.5 MiB,1896.6 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB
g++-8 ,nbody_2.c 50000000,55,1691068730,477978,nbody_2_g++-8,1:05.08,6496,1940,1768,100.0,0.0,1,6,1:05,0,12,556,0,194,0,1940,296,2,280,14,0,14.2,0.7,0.0,85.1,0.0,0.0,0.0,0.0,15795.0 MiB,6110.7 MiB,1897.3 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.4 MiB
g++-8 ,nbody_2.c 50000000,56,1691068732,477978,nbody_2_g++-8,1:06.26,6496,1940,1768,100.0,0.0,1,6,1:06,0,12,556,0,194,0,1940,296,2,280,14,0,13.4,0.0,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6110.5 MiB,1897.5 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.2 MiB
g++-8 ,nbody_2.c 50000000,57,1691068733,477978,nbody_2_g++-8,1:07.44,6496,1940,1768,93.8,0.0,1,2,1:07,0,12,556,0,194,0,1940,296,2,280,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6110.2 MiB,1897.8 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13087.0 MiB
g++-8 ,nbody_2.c 50000000,58,1691068734,477978,nbody_2_g++-8,1:08.62,6496,1940,1768,100.0,0.0,1,2,1:08,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.3 MiB,7786.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB
g++-8 ,nbody_2.c 50000000,59,1691068735,477978,nbody_2_g++-8,1:09.80,6496,1940,1768,100.0,0.0,1,2,1:09,0,12,556,0,194,0,1940,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.3 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB
g++-8 ,nbody_2.c 50000000,60,1691068736,477978,nbody_2_g++-8,1:10.98,6496,1940,1768,100.0,0.0,1,6,1:10,0,12,556,0,194,0,1940,295,2,279,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1898.0 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.7 MiB
g++-8 ,nbody_2.c 50000000,61,1691068738,477978,nbody_2_g++-8,1:12.16,6496,1940,1768,100.0,0.0,1,2,1:12,0,12,556,0,194,0,1940,296,2,280,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6109.8 MiB,1898.3 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.5 MiB
g++-8 ,nbody_2.c 50000000,62,1691068739,477978,nbody_2_g++-8,1:13.34,6496,1940,1768,100.0,0.0,1,2,1:13,0,12,556,0,194,0,1940,296,2,280,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1898.0 MiB,7787.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.7 MiB
g++-8 ,nbody_2.c 50000000,63,1691068740,477978,nbody_2_g++-8,1:14.52,6496,1940,1768,100.0,0.0,1,2,1:14,0,12,556,0,194,0,1940,296,2,280,14,0,13.2,0.8,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6110.0 MiB,1898.2 MiB,7786.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13086.7 MiB
