version,release_date,path,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,32,1692348211,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9010.7 MiB,1908.2 MiB,4876.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13190.6 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,33,1692348213,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8999.6 MiB,1919.2 MiB,4876.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13179.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,34,1692348214,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9017.3 MiB,1901.6 MiB,4876.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13197.2 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,35,1692348215,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9016.5 MiB,1902.3 MiB,4876.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13196.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,36,1692348217,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9016.8 MiB,1902.0 MiB,4876.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13196.8 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,37,1692348218,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9016.6 MiB,1902.2 MiB,4876.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13196.6 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,38,1692348219,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9015.6 MiB,1903.2 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13195.6 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,39,1692348220,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9014.7 MiB,1904.1 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13194.7 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,40,1692348222,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,96.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8997.0 MiB,1921.8 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13177.0 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,41,1692348223,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9008.3 MiB,1910.6 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13188.2 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,42,1692348224,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9013.2 MiB,1905.6 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13193.2 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,43,1692348226,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9012.5 MiB,1906.3 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13192.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,44,1692348227,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,94.9,3.4,0.0,0.0,0.0,0.0,1.7,0.0,15795.0 MiB,9006.2 MiB,1912.6 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13186.2 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,45,1692348228,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9007.0 MiB,1911.8 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13187.0 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,46,1692348230,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9011.0 MiB,1907.8 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13191.0 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,47,1692348231,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9010.3 MiB,1908.4 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13190.3 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,48,1692348232,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9009.6 MiB,1909.2 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13189.6 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,49,1692348234,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,97.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9004.4 MiB,1914.4 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13184.4 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,50,1692348235,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8993.1 MiB,1917.8 MiB,4884.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13173.1 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,51,1692348236,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8861.7 MiB,2049.1 MiB,4884.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13041.7 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,52,1692348238,33610,python,0:04.08,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,9,279,2,0,98.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,8851.4 MiB,2067.3 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13031.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,53,1692348239,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,8,280,2,0,86.9,3.3,0.0,9.8,0.0,0.0,0.0,0.0,15795.0 MiB,8702.8 MiB,2208.0 MiB,4884.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12882.8 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,54,1692348240,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,8,280,2,0,88.3,1.9,0.0,9.7,0.0,0.0,0.0,0.0,15795.0 MiB,8860.2 MiB,2058.5 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13040.2 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,55,1692348241,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,0,0:04,0,0,363999232,0,253952,0,353636352,290,7,281,2,0,74.5,4.6,0.0,20.9,0.0,0.0,0.0,0.0,15795.0 MiB,8751.3 MiB,2159.5 MiB,4884.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12931.3 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,56,1692348243,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,4,284,2,0,34.7,4.8,0.0,60.5,0.0,0.0,0.0,0.0,15795.0 MiB,8801.0 MiB,2109.8 MiB,4884.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12981.0 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,57,1692348244,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,8853.6 MiB,2057.1 MiB,4884.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13033.7 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,58,1692348245,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,11.9,3.0,0.0,85.1,0.0,0.0,0.0,0.0,15795.0 MiB,8874.8 MiB,2043.9 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13054.9 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,59,1692348246,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8924.8 MiB,1994.0 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13104.8 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,60,1692348247,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8819.4 MiB,2099.3 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12999.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,61,1692348248,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.8,2.3,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,8926.2 MiB,1992.5 MiB,4876.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13106.3 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,62,1692348250,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,8889.6 MiB,2029.2 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13069.6 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,63,1692348251,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8773.7 MiB,2145.1 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12953.7 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,64,1692348252,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,8925.3 MiB,1993.5 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13105.3 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,65,1692348253,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8814.8 MiB,2104.0 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12994.8 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,66,1692348254,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.3,1.5,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,8925.0 MiB,1993.7 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13105.1 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,67,1692348255,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,10.6,3.0,0.0,85.6,0.0,0.0,0.8,0.0,15795.0 MiB,8791.9 MiB,2126.8 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,12971.9 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,68,1692348257,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8933.5 MiB,1985.2 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13113.6 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,69,1692348258,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,11.3,3.8,0.0,85.0,0.0,0.0,0.0,0.0,15795.0 MiB,8870.4 MiB,2048.3 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13050.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,70,1692348259,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.1,1.5,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,8932.9 MiB,1985.9 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13112.9 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,71,1692348260,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,8932.6 MiB,1986.1 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13112.7 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,72,1692348261,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,8822.2 MiB,2096.5 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13002.3 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,73,1692348262,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.9,0.8,0.0,86.4,0.0,0.0,0.0,0.0,15795.0 MiB,8931.5 MiB,1987.2 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13111.5 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,74,1692348264,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,13.7,1.4,0.0,84.9,0.0,0.0,0.0,0.0,15795.0 MiB,8892.1 MiB,2026.6 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13072.2 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,75,1692348265,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,8825.9 MiB,2092.8 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13006.0 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,76,1692348266,33610,python,0:04.09,511856640,353636352,6782976,0.0,2.1,3,1,0:04,0,0,363999232,0,253952,0,353636352,290,2,286,2,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,8932.6 MiB,1986.1 MiB,4876.3 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13112.7 MiB,
3.8.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,77,1692348267,33610,python,0:04.29,214061056,55848960,6782976,100.0,0.3,3,1,0:04,0,0,66203648,0,326656,0,55848960,290,2,286,2,0,6.8,7.6,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,9089.5 MiB,1821.4 MiB,4884.2 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13269.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,0,1692348810,34587,python,0:00.11,59293696,51843072,7016448,68.8,0.3,1,3,0:00,0,0,45154304,0,12288,0,51843072,281,2,277,2,0,18.3,9.2,0.0,72.5,0.0,0.0,0.0,0.0,15795.0 MiB,9418.7 MiB,1488.7 MiB,4887.6 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13602.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,1,1692348812,34587,python,0:01.28,639344640,631984128,7016448,100.0,3.8,1,3,0:01,0,0,625205248,0,153600,0,631984128,281,2,277,2,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,8864.2 MiB,2042.7 MiB,4888.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13048.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,2,1692348813,34587,python,0:02.45,518758400,511504384,7016448,93.8,3.1,1,3,0:02,0,0,504619008,0,168960,0,511504384,281,2,277,2,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,8967.5 MiB,1947.4 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13151.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,3,1692348814,34587,python,0:03.62,361209856,353763328,7016448,93.8,2.1,1,3,0:03,0,0,347070464,0,251904,0,353763328,281,2,277,2,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,9137.2 MiB,1777.8 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13321.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,4,1692348815,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,97.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9029.9 MiB,1877.2 MiB,4887.9 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13213.7 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,5,1692348816,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,97.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9033.6 MiB,1881.3 MiB,4880.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13217.4 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,6,1692348818,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9011.2 MiB,1903.7 MiB,4880.1 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13195.0 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,7,1692348819,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9034.3 MiB,1880.7 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13218.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,8,1692348820,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,99.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9032.3 MiB,1882.7 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13216.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,9,1692348821,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9033.1 MiB,1881.9 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13216.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,10,1692348823,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9032.2 MiB,1882.7 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13216.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,11,1692348824,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,98.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9031.5 MiB,1883.5 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13215.3 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,12,1692348825,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,98.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9030.8 MiB,1884.2 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13214.6 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,13,1692348826,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,99.3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9030.9 MiB,1884.0 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13214.7 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,14,1692348828,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9029.3 MiB,1885.7 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13213.1 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,15,1692348829,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9029.0 MiB,1885.9 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13212.9 MiB,
3.9.16,2022-12-06,binaryTrees_21_original_OOflag,binarytrees.py 21,16,1692348830,34587,python,0:03.89,512212992,353935360,7020544,0.0,2.1,3,3,0:03,0,0,364118016,0,253952,0,353935360,289,9,278,2,0,97.9,2.1,0.0,0.0,0.0,0.0,0.0,0.0,15795.0 MiB,9028.0 MiB,1886.9 MiB,4880.0 MiB,4096.0 MiB,4095.7 MiB,0.2 MiB,13211.9 MiB,
