test,version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
8,v8.17.0,binaryTrees_7.js 21,2,1695124192,2721724,node,0:02.74,1572976,743020,22888,100.0,4.6,6,0,0:02,0,28108,755564,0,780k,0,743020,321,2,281,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2159.1 MiB,2782.3 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12373.6 MiB
8,v8.17.0,binaryTrees_7.js 21,3,1695124193,2721724,node,0:03.98,1664624,834780,22888,100.0,5.2,6,0,0:03,0,28108,847212,0,1.1m,0,834780,321,2,281,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2068.1 MiB,2873.4 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12282.6 MiB
8,v8.17.0,binaryTrees_7.js 21,4,1695124194,2721724,node,0:05.23,1739376,910056,22888,100.0,5.6,6,0,0:05,0,28108,921964,0,1.4m,0,910056,321,2,281,38,0,10.4,5.2,0.0,84.3,0.0,0.0,0.0,0.0,15794.9 MiB,1999.4 MiB,2942.0 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12214.0 MiB
8,v8.17.0,binaryTrees_7.js 21,5,1695124195,2721724,node,0:06.47,1796208,966672,22888,100.0,6.0,6,6,0:06,0,28108,978796,0,1.7m,0,966672,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1953.7 MiB,2987.8 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12168.2 MiB
8,v8.17.0,binaryTrees_7.js 21,6,1695124197,2721724,node,0:07.75,1864304,1.0g,22888,93.8,6.4,6,6,0:07,0,28108,1046892,0,2.1m,0,1.0g,321,2,281,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1892.4 MiB,3048.9 MiB,10853.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12106.9 MiB
8,v8.17.0,binaryTrees_7.js 21,7,1695124198,2721724,node,0:09.00,1918064,1.0g,22888,106.7,6.7,6,6,0:09,0,28108,1100652,0,2.4m,0,1.0g,321,2,281,38,0,10.4,4.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,1832.6 MiB,3108.9 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12047.1 MiB
8,v8.17.0,binaryTrees_7.js 21,8,1695124199,2721724,node,0:10.24,1973360,1.1g,22888,93.8,7.1,6,6,0:10,0,28108,1155948,0,2.7m,0,1.1g,321,2,281,38,0,9.0,5.3,0.0,85.0,0.8,0.0,0.0,0.0,15794.9 MiB,1778.2 MiB,3163.2 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11992.8 MiB
8,v8.17.0,binaryTrees_7.js 21,9,1695124200,2721724,node,0:11.50,2017392,1.1g,22888,100.0,7.3,6,6,0:11,0,28108,1199980,0,3.0m,0,1.1g,321,2,281,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1728.0 MiB,3213.4 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11942.6 MiB
8,v8.17.0,binaryTrees_7.js 21,10,1695124201,2721724,node,0:12.74,2058864,1.2g,22888,100.0,7.6,6,6,0:12,0,28108,1241452,0,3.3m,0,1.2g,321,2,281,38,0,8.9,6.7,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1694.6 MiB,3246.9 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11909.1 MiB
8,v8.17.0,binaryTrees_7.js 21,11,1695124202,2721724,node,0:14.00,2070128,1.2g,22888,106.2,7.7,6,6,0:14,0,28108,1252716,0,3.6m,0,1.2g,321,2,281,38,0,9.0,6.0,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1676.4 MiB,3265.1 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11890.9 MiB
8,v8.17.0,binaryTrees_7.js 21,12,1695124204,2721724,node,0:15.23,2080880,1.2g,22888,93.8,7.7,6,6,0:15,0,28108,1263468,0,3.9m,0,1.2g,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1671.7 MiB,3269.8 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11886.2 MiB
8,v8.17.0,binaryTrees_7.js 21,13,1695124205,2721724,node,0:16.48,2048624,1.2g,22888,106.7,7.5,6,6,0:16,0,28108,1231212,0,4.2m,0,1.2g,321,2,281,38,0,10.4,3.7,0.0,85.1,0.7,0.0,0.0,0.0,15794.9 MiB,1697.3 MiB,3244.2 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11911.8 MiB
8,v8.17.0,binaryTrees_7.js 21,14,1695124206,2721724,node,0:17.73,2016880,1.1g,22888,93.8,7.3,6,6,0:17,0,28108,1199468,0,4.5m,0,1.1g,321,2,281,38,0,10.4,3.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,1741.9 MiB,3207.7 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11956.4 MiB
8,v8.17.0,binaryTrees_7.js 21,15,1695124207,2721724,node,0:18.99,1935472,1.1g,22888,100.0,6.8,6,6,0:18,0,28108,1118060,0,4.8m,0,1.1g,321,2,281,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1810.8 MiB,3130.8 MiB,10853.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12025.3 MiB
8,v8.17.0,binaryTrees_7.js 21,16,1695124208,2721724,node,0:20.25,1861232,1.0g,22888,106.7,6.4,6,2,0:20,0,28108,1043820,0,5.1m,0,1.0g,321,2,281,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,1893.7 MiB,3055.8 MiB,10845.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12108.2 MiB
8,v8.17.0,binaryTrees_7.js 21,17,1695124210,2721724,node,0:21.55,1803888,974232,22888,100.0,6.0,6,2,0:21,0,28108,986476,0,5.4m,0,974232,321,2,281,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1944.9 MiB,2996.7 MiB,10853.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12159.5 MiB
8,v8.17.0,binaryTrees_7.js 21,18,1695124211,2721724,node,0:22.81,1693296,863720,22888,100.0,5.3,6,2,0:22,0,28108,875884,0,5.6m,0,863720,321,2,281,38,0,10.4,5.2,0.0,82.8,1.5,0.0,0.0,0.0,15794.9 MiB,2059.3 MiB,2889.3 MiB,10846.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12274.8 MiB
9,v8.17.0,binaryTrees_7.js 21,0,1695124212,2721844,node,0:00.24,1074140,243724,22828,153.3,1.5,6,4,0:00,0,28108,256708,0,55k,0,243724,321,2,281,38,0,17.4,3.0,0.0,79.5,0.0,0.0,0.0,0.0,15794.9 MiB,2690.8 MiB,2249.8 MiB,10854.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12906.2 MiB
9,v8.17.0,binaryTrees_7.js 21,1,1695124213,2721844,node,0:01.51,1325020,494244,22892,156.2,3.1,6,5,0:01,0,28108,507588,0,365k,0,494244,321,1,282,38,0,16.5,4.5,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,2268.1 MiB,2672.5 MiB,10854.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12483.5 MiB
9,v8.17.0,binaryTrees_7.js 21,2,1695124214,2721844,node,0:02.90,1240028,410276,22892,150.0,2.5,6,5,0:02,0,28108,422596,0,699k,0,410276,321,2,281,38,0,13.5,7.5,0.0,78.9,0.0,0.0,0.0,0.0,15794.9 MiB,2502.1 MiB,2438.5 MiB,10854.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12717.5 MiB
9,v8.17.0,binaryTrees_7.js 21,3,1695124215,2721844,node,0:04.19,1319536,489932,22892,106.2,3.0,6,1,0:04,0,28108,502104,0,1.0m,0,489932,321,2,281,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2409.9 MiB,2530.7 MiB,10854.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12625.3 MiB
9,v8.17.0,binaryTrees_7.js 21,4,1695124217,2721844,node,0:05.43,1400432,571132,22892,100.0,3.5,6,1,0:05,0,28108,583000,0,1.3m,0,571132,321,2,281,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2331.1 MiB,2617.5 MiB,10846.2 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12546.5 MiB
9,v8.17.0,binaryTrees_7.js 21,5,1695124218,2721844,node,0:06.67,1453168,623572,22892,100.0,3.9,6,1,0:06,0,28108,635736,0,1.6m,0,623572,321,2,281,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2271.7 MiB,2668.9 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12487.1 MiB
9,v8.17.0,binaryTrees_7.js 21,6,1695124219,2721844,node,0:07.92,1526384,696820,22892,100.0,4.3,6,1,0:07,0,28108,708952,0,2.0m,0,696820,321,2,281,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2215.7 MiB,2732.9 MiB,10846.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12431.1 MiB
9,v8.17.0,binaryTrees_7.js 21,7,1695124220,2721844,node,0:09.16,1571440,742052,22892,93.8,4.6,6,1,0:09,0,28108,754008,0,2.3m,0,742052,320,2,280,38,0,9.6,5.1,0.0,85.3,0.0,0.0,0.0,0.0,15794.9 MiB,2155.6 MiB,2785.0 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12371.1 MiB
9,v8.17.0,binaryTrees_7.js 21,8,1695124221,2721844,node,0:10.41,1625712,795996,22892,93.8,4.9,6,5,0:10,0,28108,808280,0,2.6m,0,795996,320,2,280,38,0,10.4,3.7,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2123.4 MiB,2825.2 MiB,10846.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12338.9 MiB
9,v8.17.0,binaryTrees_7.js 21,9,1695124222,2721844,node,0:11.70,1671280,841724,22892,93.8,5.2,6,5,0:11,0,28108,853848,0,2.9m,0,841724,320,2,280,38,0,10.4,4.4,0.0,85.2,0.0,0.0,0.0,0.0,15794.9 MiB,2069.5 MiB,2871.1 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12285.0 MiB
9,v8.17.0,binaryTrees_7.js 21,10,1695124224,2721844,node,0:12.96,1711216,881660,22892,106.2,5.5,6,5,0:12,0,28108,893784,0,3.2m,0,881660,320,2,280,38,0,9.0,4.5,0.0,86.5,0.0,0.0,0.0,0.0,15794.9 MiB,2031.7 MiB,2916.8 MiB,10846.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12247.2 MiB
9,v8.17.0,binaryTrees_7.js 21,11,1695124225,2721844,node,0:14.19,1715312,885660,22892,100.0,5.5,6,5,0:14,0,28108,897880,0,3.5m,0,885660,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2014.9 MiB,2925.7 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12230.4 MiB
9,v8.17.0,binaryTrees_7.js 21,12,1695124226,2721844,node,0:15.45,1725040,895484,22892,100.0,5.5,6,5,0:15,0,28108,907608,0,3.8m,0,895484,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2005.1 MiB,2935.5 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12220.5 MiB
9,v8.17.0,binaryTrees_7.js 21,13,1695124227,2721844,node,0:16.69,1685104,855580,22892,93.8,5.3,6,3,0:16,0,28108,867672,0,4.1m,0,855844,320,2,280,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2058.5 MiB,2882.1 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12274.0 MiB
9,v8.17.0,binaryTrees_7.js 21,14,1695124228,2721844,node,0:17.95,1655920,826124,22892,113.3,5.1,6,3,0:17,0,28108,838488,0,4.4m,0,826124,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2099.1 MiB,2849.5 MiB,10846.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12314.6 MiB
9,v8.17.0,binaryTrees_7.js 21,15,1695124230,2721844,node,0:19.21,1576048,746356,22892,106.2,4.6,6,3,0:19,0,28108,758616,0,4.7m,0,746356,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2167.8 MiB,2772.8 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12383.2 MiB
9,v8.17.0,binaryTrees_7.js 21,16,1695124231,2721844,node,0:20.45,1486448,656772,22892,100.0,4.1,6,3,0:20,0,28108,669016,0,5.0m,0,656772,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2255.9 MiB,2692.7 MiB,10846.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12471.3 MiB
9,v8.17.0,binaryTrees_7.js 21,17,1695124232,2721844,node,0:21.75,1427056,597436,22892,100.0,3.7,6,3,0:21,0,28108,609624,0,5.3m,0,597436,320,2,280,38,0,8.3,6.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2315.4 MiB,2625.2 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12530.9 MiB
9,v8.17.0,binaryTrees_7.js 21,18,1695124233,2721844,node,0:23.01,1327216,497484,22892,100.0,3.1,6,4,0:23,0,28108,509784,0,5.5m,0,497484,320,2,280,38,0,9.0,5.2,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2424.1 MiB,2524.4 MiB,10846.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12639.5 MiB
9,v8.17.0,binaryTrees_7.js 21,19,1695124234,2721844,node,0:24.29,1184880,355188,22892,162.5,2.2,6,0,0:24,0,28108,367448,0,5.8m,0,355188,320,2,280,38,0,14.3,7.5,0.0,78.2,0.0,0.0,0.0,0.0,15794.9 MiB,2550.2 MiB,2398.4 MiB,10846.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12765.7 MiB
10,v8.17.0,binaryTrees_7.js 21,0,1695124235,2721978,node,0:00.23,1114588,284056,22812,146.7,1.8,6,4,0:00,0,28108,297156,0,65k,0,284056,320,2,280,38,0,15.0,5.3,0.0,79.7,0.0,0.0,0.0,0.0,15794.9 MiB,2655.3 MiB,2285.3 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12870.8 MiB
10,v8.17.0,binaryTrees_7.js 21,1,1695124237,2721978,node,0:01.50,1463772,634036,22876,100.0,3.9,6,0,0:01,0,28108,646340,0,441k,0,634036,320,2,280,38,0,9.0,5.3,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2291.8 MiB,2648.7 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12507.3 MiB
10,v8.17.0,binaryTrees_7.js 21,2,1695124238,2721978,node,0:02.74,1565812,735724,22876,100.0,4.5,6,0,0:02,0,28108,748380,0,778k,0,735724,320,2,280,38,0,10.4,4.5,0.0,85.1,0.0,0.0,0.0,0.0,15794.9 MiB,2183.3 MiB,2757.3 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12398.8 MiB
10,v8.17.0,binaryTrees_7.js 21,3,1695124239,2721978,node,0:03.98,1651828,822404,22876,93.8,5.1,6,0,0:03,0,28108,834396,0,1.1m,0,822404,320,2,280,38,0,9.2,4.6,0.0,85.5,0.8,0.0,0.0,0.0,15794.9 MiB,2089.8 MiB,2850.8 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12305.3 MiB
10,v8.17.0,binaryTrees_7.js 21,4,1695124240,2721978,node,0:05.23,1729652,899908,22876,100.0,5.6,6,4,0:05,0,28108,912220,0,1.4m,0,899908,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,2007.6 MiB,2933.0 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12223.1 MiB
10,v8.17.0,binaryTrees_7.js 21,5,1695124241,2721978,node,0:06.48,1790580,961012,22876,106.2,5.9,6,4,0:06,0,28108,973148,0,1.7m,0,961012,320,2,280,38,0,11.3,3.0,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1951.8 MiB,2988.8 MiB,10854.3 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12167.2 MiB
10,v8.17.0,binaryTrees_7.js 21,6,1695124242,2721978,node,0:07.72,1854580,1.0g,22876,106.7,6.3,6,4,0:07,0,28108,1037148,0,2.0m,0,1.0g,320,2,280,38,0,11.3,3.8,0.0,85.0,0.0,0.0,0.0,0.0,15794.9 MiB,1883.0 MiB,3057.3 MiB,10854.5 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12098.5 MiB
10,v8.17.0,binaryTrees_7.js 21,7,1695124244,2721978,node,0:08.96,1900148,1.0g,22876,100.0,6.6,6,4,0:08,0,28108,1082716,0,2.4m,0,1.0g,320,2,280,38,0,9.1,4.5,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1843.7 MiB,3096.8 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12059.2 MiB
10,v8.17.0,binaryTrees_7.js 21,8,1695124245,2721978,node,0:10.21,1948276,1.1g,22876,100.0,6.9,6,4,0:10,0,28108,1130844,0,2.7m,0,1.1g,320,2,280,38,0,9.7,5.2,0.0,84.3,0.7,0.0,0.0,0.0,15794.9 MiB,1788.6 MiB,3151.9 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12004.1 MiB
10,v8.17.0,binaryTrees_7.js 21,9,1695124246,2721978,node,0:11.46,1994868,1.1g,22876,100.0,7.2,6,4,0:11,0,28108,1177436,0,3.0m,0,1.1g,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1741.6 MiB,3198.9 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11957.1 MiB
10,v8.17.0,binaryTrees_7.js 21,10,1695124247,2721978,node,0:12.71,2027636,1.1g,22876,100.0,7.4,6,4,0:12,0,28108,1210204,0,3.3m,0,1.1g,320,2,280,38,0,9.4,5.8,0.0,84.8,0.0,0.0,0.0,0.0,15794.9 MiB,1710.1 MiB,3230.4 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11925.6 MiB
10,v8.17.0,binaryTrees_7.js 21,11,1695124248,2721978,node,0:13.95,2032756,1.1g,22876,93.8,7.4,6,4,0:13,0,28108,1215324,0,3.6m,0,1.1g,320,2,280,38,0,9.8,4.5,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1701.1 MiB,3239.4 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11916.6 MiB
10,v8.17.0,binaryTrees_7.js 21,12,1695124250,2721978,node,0:15.19,2039412,1.2g,22876,93.8,7.5,6,2,0:15,0,28108,1221980,0,3.9m,0,1.2g,320,2,280,38,0,11.9,3.7,0.0,84.4,0.0,0.0,0.0,0.0,15794.9 MiB,1703.5 MiB,3237.0 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11919.0 MiB
10,v8.17.0,binaryTrees_7.js 21,13,1695124251,2721978,node,0:16.45,1989236,1.1g,22876,100.0,7.2,6,2,0:16,0,28108,1171804,0,4.2m,0,1.1g,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,1754.5 MiB,3186.0 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,11970.0 MiB
10,v8.17.0,binaryTrees_7.js 21,14,1695124252,2721978,node,0:17.70,1959540,1.1g,22876,100.0,7.0,6,0,0:17,0,28108,1142108,0,4.5m,0,1.1g,320,2,280,38,0,8.2,5.2,0.0,86.6,0.0,0.0,0.0,0.0,15794.9 MiB,1796.8 MiB,3151.7 MiB,10846.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12012.3 MiB
10,v8.17.0,binaryTrees_7.js 21,15,1695124253,2721978,node,0:18.96,1888884,1.0g,22876,100.0,6.6,6,0,0:18,0,28108,1071452,0,4.8m,0,1.0g,320,2,280,38,0,10.6,3.0,0.0,86.4,0.0,0.0,0.0,0.0,15794.9 MiB,1861.5 MiB,3079.0 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12077.0 MiB
10,v8.17.0,binaryTrees_7.js 21,16,1695124254,2721978,node,0:20.21,1811572,981832,22876,100.0,6.1,6,0,0:20,0,28108,994140,0,5.1m,0,981832,320,2,280,38,0,9.8,4.5,0.0,85.6,0.0,0.0,0.0,0.0,15794.9 MiB,1939.3 MiB,3009.2 MiB,10846.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12154.8 MiB
10,v8.17.0,binaryTrees_7.js 21,17,1695124255,2721978,node,0:21.48,1729652,899808,22876,93.8,5.6,6,0,0:21,0,28108,912220,0,5.3m,0,899808,320,2,280,38,0,10.5,3.8,0.0,85.7,0.0,0.0,0.0,0.0,15794.9 MiB,2008.2 MiB,2932.2 MiB,10854.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12223.7 MiB
10,v8.17.0,binaryTrees_7.js 21,18,1695124257,2721978,node,0:22.75,1658484,829152,22876,106.2,5.1,6,0,0:22,0,28108,841052,0,5.6m,0,829152,320,2,280,38,0,9.7,4.5,0.0,85.8,0.0,0.0,0.0,0.0,15794.9 MiB,2097.0 MiB,2851.5 MiB,10846.4 MiB,4096.0 MiB,3559.7 MiB,536.2 MiB,12312.5 MiB
