version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
Python 3.12.0b1,nbody.py 50000000,43,1691150863,577723,python,0:50.47,19624,10140,7064,100.0,0.1,1,6,0:50,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,4025.2 MiB,1978.6 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.8 MiB
Python 3.12.0b1,nbody.py 50000000,44,1691150864,577723,python,0:51.64,19624,10140,7064,100.0,0.1,1,6,0:51,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4025.2 MiB,1978.6 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.8 MiB
Python 3.12.0b1,nbody.py 50000000,45,1691150865,577723,python,0:52.81,19624,10140,7064,100.0,0.1,1,2,0:52,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4025.0 MiB,1978.9 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.6 MiB
Python 3.12.0b1,nbody.py 50000000,46,1691150866,577723,python,0:53.98,19624,10140,7064,93.8,0.1,1,2,0:53,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.7,0.0,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4025.0 MiB,1978.9 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.6 MiB
Python 3.12.0b1,nbody.py 50000000,47,1691150867,577723,python,0:55.16,19624,10140,7064,100.0,0.1,1,2,0:55,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4024.7 MiB,1979.1 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.4 MiB
Python 3.12.0b1,nbody.py 50000000,48,1691150868,577723,python,0:56.32,19624,10140,7064,93.8,0.1,1,2,0:56,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4024.7 MiB,1979.1 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.4 MiB
Python 3.12.0b1,nbody.py 50000000,49,1691150870,577723,python,0:57.50,19624,10140,7064,100.0,0.1,1,6,0:57,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4024.7 MiB,1979.1 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.4 MiB
Python 3.12.0b1,nbody.py 50000000,50,1691150871,577723,python,0:58.66,19624,10140,7064,93.8,0.1,1,2,0:58,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4024.5 MiB,1979.3 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.1 MiB
Python 3.12.0b1,nbody.py 50000000,51,1691150872,577723,python,0:59.84,19624,10140,7064,100.0,0.1,1,2,0:59,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4024.5 MiB,1979.3 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13026.1 MiB
Python 3.12.0b1,nbody.py 50000000,52,1691150873,577723,python,1:01.01,19624,10140,7064,100.0,0.1,1,2,1:01,0,4,4992,0,1937,0,10140,297,2,279,16,0,12.3,1.5,0.0,85.4,0.8,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1979.8 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.6 MiB
Python 3.12.0b1,nbody.py 50000000,53,1691150874,577723,python,1:02.18,19624,10140,7064,100.0,0.1,1,2,1:02,0,4,4992,0,1937,0,10140,297,2,279,16,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1979.8 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.6 MiB
Python 3.12.0b1,nbody.py 50000000,54,1691150875,577723,python,1:03.35,19624,10140,7064,100.0,0.1,1,2,1:03,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1979.8 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.7 MiB
Python 3.12.0b1,nbody.py 50000000,55,1691150877,577723,python,1:04.52,19624,10140,7064,100.0,0.1,1,2,1:04,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1979.8 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.7 MiB
Python 3.12.0b1,nbody.py 50000000,56,1691150878,577723,python,1:05.69,19624,10140,7064,100.0,0.1,1,2,1:05,0,4,4992,0,1937,0,10140,297,2,279,16,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4024.0 MiB,1979.8 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.7 MiB
Python 3.12.0b1,nbody.py 50000000,57,1691150879,577723,python,1:06.86,19624,10140,7064,100.0,0.1,1,2,1:06,0,4,4992,0,1937,0,10140,297,2,279,16,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4023.7 MiB,1980.0 MiB,9791.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.4 MiB
Python 3.12.0b1,nbody.py 50000000,58,1691150880,577723,python,1:08.03,19624,10140,7064,100.0,0.1,1,2,1:08,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,4023.7 MiB,1980.2 MiB,9791.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.4 MiB
Python 3.12.0b1,nbody.py 50000000,59,1691150881,577723,python,1:09.20,19624,10140,7064,100.0,0.1,1,2,1:09,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,4023.5 MiB,1980.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.2 MiB
Python 3.12.0b1,nbody.py 50000000,60,1691150882,577723,python,1:10.37,19624,10140,7064,100.0,0.1,1,2,1:10,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4023.5 MiB,1980.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.2 MiB
Python 3.12.0b1,nbody.py 50000000,61,1691150884,577723,python,1:11.54,19624,10140,7064,100.0,0.1,1,2,1:11,0,4,4992,0,1937,0,10140,296,2,278,16,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4023.5 MiB,1980.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.2 MiB
Python 3.12.0b1,nbody.py 50000000,62,1691150885,577723,python,1:12.71,19624,10140,7064,100.0,0.1,1,2,1:12,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4023.5 MiB,1980.4 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13025.2 MiB
Python 3.12.0b1,nbody.py 50000000,63,1691150886,577723,python,1:13.88,19624,10140,7064,100.0,0.1,1,2,1:13,0,4,4992,0,1937,0,10140,296,2,278,16,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,4023.0 MiB,1980.9 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13024.7 MiB
Python 3.12.0b1,nbody.py 50000000,64,1691150887,577723,python,1:15.05,19624,10140,7064,100.0,0.1,1,6,1:15,0,4,4992,0,1937,0,10140,297,2,279,16,0,12.4,1.6,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,4022.8 MiB,1981.1 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13024.5 MiB
Python 3.12.0b1,nbody.py 50000000,65,1691150888,577723,python,1:16.22,19624,10140,7064,100.0,0.1,1,6,1:16,0,4,4992,0,1937,0,10140,297,2,279,16,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,4022.8 MiB,1981.1 MiB,9791.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13024.5 MiB
